x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-0.1666666716337204,0.1666666716337204,0.2777777910232544,225.0,17.563888549804688,-19.19492530822754,135.0,72.43611145019531,53.24118423461914,72.43611145019531,72.43611145019531,19.19492530822754,53.24118423461914,19.19492530822754,19.19492530822754,1.0
-0.1666666716337204,0.1666666716337204,0.3222222328186035,225.0,17.552993774414062,-19.18562126159668,135.0,72.44700622558594,53.261383056640625,72.44700622558594,72.44700622558594,19.18562126159668,53.261383056640625,19.18562126159668,19.18562126159668,1.0
-0.1666666716337204,0.1666666716337204,0.36666667461395264,225.0,17.542098999023438,-19.17631721496582,135.0,72.45790100097656,53.28158187866211,72.45790100097656,72.45790100097656,19.17631721496582,53.28158187866211,19.17631721496582,19.17631721496582,1.0
-0.1666666716337204,0.1666666716337204,0.41111111640930176,225.0,17.531204223632812,-19.167016983032227,135.0,72.46879577636719,53.301780700683594,72.46879577636719,72.46879577636719,19.167016983032227,53.301780700683594,19.167016983032227,19.167016983032227,1.0
-0.1666666716337204,0.1666666716337204,0.4555555582046509,225.0,17.520309448242188,-19.15771484375,135.0,72.47969055175781,53.32197570800781,72.47969055175781,72.47969055175781,19.15771484375,53.32197570800781,19.15771484375,19.15771484375,1.0
-0.1666666716337204,0.1666666716337204,0.5,225.0,17.509414672851562,-19.14841651916504,135.0,72.49058532714844,53.34217071533203,72.49058532714844,72.49058532714844,19.14841651916504,53.34217071533203,19.14841651916504,19.14841651916504,1.0
-0.1666666716337204,0.2777777910232544,0.10000000149011612,210.96376037597656,17.545475006103516,-19.290407180786133,120.96375274658203,72.45452117919922,53.16411590576172,72.45452117919922,72.45452117919922,19.290407180786133,53.16411590576172,19.290407180786133,19.290407180786133,1.0
-0.1666666716337204,0.2777777910232544,0.14444445073604584,210.96376037597656,17.534547805786133,-19.281129837036133,120.96375274658203,72.4654541015625,53.184322357177734,72.4654541015625,72.4654541015625,19.281129837036133,53.184322357177734,19.281129837036133,19.281129837036133,1.0
-0.1666666716337204,0.2777777910232544,0.18888889253139496,210.96376037597656,17.52362060546875,-19.271852493286133,120.96375274658203,72.47637939453125,53.20452880859375,72.47637939453125,72.47637939453125,19.271852493286133,53.20452880859375,19.271852493286133,19.271852493286133,1.0
-0.1666666716337204,0.2777777910232544,0.23333333432674408,210.96376037597656,17.512693405151367,-19.262577056884766,120.96375274658203,72.4873046875,53.2247314453125,72.4873046875,72.4873046875,19.262577056884766,53.2247314453125,19.262577056884766,19.262577056884766,1.0
-0.1666666716337204,0.2777777910232544,0.2777777910232544,210.96376037597656,17.50176429748535,-19.2533016204834,120.96375274658203,72.49823760986328,53.24493408203125,72.49823760986328,72.49823760986328,19.2533016204834,53.24493408203125,19.2533016204834,19.2533016204834,1.0
-0.1666666716337204,0.2777777910232544,0.3222222328186035,210.96376037597656,17.49083709716797,-19.244029998779297,120.96375274658203,72.50916290283203,53.265132904052734,72.50916290283203,72.50916290283203,19.244029998779297,53.265132904052734,19.244029998779297,19.244029998779297,1.0
-0.1666666716337204,0.2777777910232544,0.36666667461395264,210.96376037597656,17.479909896850586,-19.234756469726562,120.96375274658203,72.52008819580078,53.28533172607422,72.52008819580078,72.52008819580078,19.234756469726562,53.28533172607422,19.234756469726562,19.234756469726562,1.0
-0.1666666716337204,0.2777777910232544,0.41111111640930176,210.96376037597656,17.46898078918457,-19.225486755371094,120.96375274658203,72.53102111816406,53.3055305480957,72.53102111816406,72.53102111816406,19.225486755371094,53.3055305480957,19.225486755371094,19.225486755371094,1.0
-0.1666666716337204,0.2777777910232544,0.4555555582046509,210.96376037597656,17.458053588867188,-19.216217041015625,120.96375274658203,72.54194641113281,53.32572937011719,72.54194641113281,72.54194641113281,19.216217041015625,53.32572937011719,19.216217041015625,19.216217041015625,1.0
-0.1666666716337204,0.2777777910232544,0.5,210.96376037597656,17.447124481201172,-19.20694923400879,120.96375274658203,72.55287170410156,53.34592819213867,72.55287170410156,72.55287170410156,19.20694923400879,53.34592819213867,19.20694923400879,19.20694923400879,1.0
-0.1666666716337204,0.3888888955116272,0.10000000149011612,203.19859313964844,17.475831985473633,-19.355897903442383,113.19859313964844,72.524169921875,53.168270111083984,72.524169921875,72.524169921875,19.355897903442383,53.168270111083984,19.355897903442383,19.355897903442383,1.0
-0.1666666716337204,0.3888888955116272,0.14444445073604584,203.19859313964844,17.464868545532227,-19.34665298461914,113.19859313964844,72.5351333618164,53.1884765625,72.5351333618164,72.5351333618164,19.34665298461914,53.1884765625,19.34665298461914,19.34665298461914,1.0
-0.1666666716337204,0.3888888955116272,0.18888889253139496,203.19859313964844,17.453903198242188,-19.337411880493164,113.19859313964844,72.54609680175781,53.208683013916016,72.54609680175781,72.54609680175781,19.337411880493164,53.208683013916016,19.337411880493164,19.337411880493164,1.0
-0.1666666716337204,0.3888888955116272,0.23333333432674408,203.19859313964844,17.44293975830078,-19.328170776367188,113.19859313964844,72.55706024169922,53.22888946533203,72.55706024169922,72.55706024169922,19.328170776367188,53.22888946533203,19.328170776367188,19.328170776367188,1.0
-0.1666666716337204,0.3888888955116272,0.2777777910232544,203.19859313964844,17.431974411010742,-19.318931579589844,113.19859313964844,72.56802368164062,53.24909210205078,72.56802368164062,72.56802368164062,19.318931579589844,53.24909210205078,19.318931579589844,19.318931579589844,1.0
-0.1666666716337204,0.3888888955116272,0.3222222328186035,203.19859313964844,17.421009063720703,-19.3096923828125,113.19859313964844,72.57898712158203,53.2692985534668,72.57898712158203,72.57898712158203,19.3096923828125,53.2692985534668,19.3096923828125,19.3096923828125,1.0
-0.1666666716337204,0.3888888955116272,0.36666667461395264,203.19859313964844,17.410045623779297,-19.300457000732422,113.19859313964844,72.58995819091797,53.28949737548828,72.58995819091797,72.58995819091797,19.300457000732422,53.28949737548828,19.300457000732422,19.300457000732422,1.0
-0.1666666716337204,0.3888888955116272,0.41111111640930176,203.19859313964844,17.399080276489258,-19.29121971130371,113.19859313964844,72.60092163085938,53.30970001220703,72.60092163085938,72.60092163085938,19.29121971130371,53.30970001220703,19.29121971130371,19.29121971130371,1.0
-0.1666666716337204,0.3888888955116272,0.4555555582046509,203.19859313964844,17.38811492919922,-19.281986236572266,113.19859313964844,72.61188507080078,53.329898834228516,72.61188507080078,72.61188507080078,19.281986236572266,53.329898834228516,19.281986236572266,19.281986236572266,1.0
-0.1666666716337204,0.3888888955116272,0.5,203.19859313964844,17.37714958190918,-19.27275276184082,113.19859313964844,72.62284851074219,53.35009765625,72.62284851074219,72.62284851074219,19.27275276184082,53.35009765625,19.27275276184082,19.27275276184082,1.0
-0.1666666716337204,0.5,0.10000000149011612,198.43495178222656,17.402847290039062,-19.424585342407227,108.43495178222656,72.59715270996094,53.172569274902344,72.59715270996094,72.59715270996094,19.424585342407227,53.172569274902344,19.424585342407227,19.424585342407227,1.0
-0.1666666716337204,0.5,0.14444445073604584,198.43495178222656,17.391843795776367,-19.41537857055664,108.43495178222656,72.608154296875,53.192779541015625,72.608154296875,72.608154296875,19.41537857055664,53.192779541015625,19.41537857055664,19.41537857055664,1.0
-0.1666666716337204,0.5,0.18888889253139496,198.43495178222656,17.380840301513672,-19.406171798706055,108.43495178222656,72.61915588378906,53.21298599243164,72.61915588378906,72.61915588378906,19.406171798706055,53.21298599243164,19.406171798706055,19.406171798706055,1.0
-0.1666666716337204,0.5,0.23333333432674408,198.43495178222656,17.36983871459961,-19.396968841552734,108.43495178222656,72.63016510009766,53.233192443847656,72.63016510009766,72.63016510009766,19.396968841552734,53.233192443847656,19.396968841552734,19.396968841552734,1.0
-0.1666666716337204,0.5,0.2777777910232544,198.43495178222656,17.358835220336914,-19.387765884399414,108.43495178222656,72.64116668701172,53.25339889526367,72.64116668701172,72.64116668701172,19.387765884399414,53.25339889526367,19.387765884399414,19.387765884399414,1.0
-0.1666666716337204,0.5,0.3222222328186035,198.43495178222656,17.34783172607422,-19.378564834594727,108.43495178222656,72.65216827392578,53.27360534667969,72.65216827392578,72.65216827392578,19.378564834594727,53.27360534667969,19.378564834594727,19.378564834594727,1.0
-0.1666666716337204,0.5,0.36666667461395264,198.43495178222656,17.336828231811523,-19.36936378479004,108.43495178222656,72.66316986083984,53.29380798339844,72.66316986083984,72.66316986083984,19.36936378479004,53.29380798339844,19.36936378479004,19.36936378479004,1.0
-0.1666666716337204,0.5,0.41111111640930176,198.43495178222656,17.325824737548828,-19.360164642333984,108.43495178222656,72.67417907714844,53.31401062011719,72.67417907714844,72.67417907714844,19.360164642333984,53.31401062011719,19.360164642333984,19.360164642333984,1.0
-0.1666666716337204,0.5,0.4555555582046509,198.43495178222656,17.3148193359375,-19.350967407226562,108.43495178222656,72.6851806640625,53.33421325683594,72.6851806640625,72.6851806640625,19.350967407226562,53.33421325683594,19.350967407226562,19.350967407226562,1.0
-0.1666666716337204,0.5,0.5,198.43495178222656,17.303815841674805,-19.34177017211914,108.43495178222656,72.69618225097656,53.35441207885742,72.69618225097656,72.69618225097656,19.34177017211914,53.35441207885742,19.34177017211914,19.34177017211914,1.0
-0.0555555559694767,-0.5,0.10000000149011612,83.65980529785156,17.419673919677734,-19.408742904663086,-6.340191841125488,72.580322265625,53.17158126831055,72.580322265625,72.580322265625,19.408742904663086,53.17158126831055,19.408742904663086,19.408742904663086,1.0
-0.0555555559694767,-0.5,0.14444445073604584,83.65980529785156,17.408679962158203,-19.39952850341797,-6.340191841125488,72.59131622314453,53.19179153442383,72.59131622314453,72.59131622314453,19.39952850341797,53.19179153442383,19.39952850341797,19.39952850341797,1.0
-0.0555555559694767,-0.5,0.18888889253139496,83.65980529785156,17.397686004638672,-19.39031410217285,-6.340191841125488,72.60231018066406,53.211997985839844,72.60231018066406,72.60231018066406,19.39031410217285,53.211997985839844,19.39031410217285,19.39031410217285,1.0
-0.0555555559694767,-0.5,0.23333333432674408,83.65980529785156,17.38669204711914,-19.381101608276367,-6.340191841125488,72.6133041381836,53.232208251953125,72.6133041381836,72.6133041381836,19.381101608276367,53.232208251953125,19.381101608276367,19.381101608276367,1.0
-0.0555555559694767,-0.5,0.2777777910232544,83.65980529785156,17.37569808959961,-19.371889114379883,-6.340191841125488,72.62430572509766,53.252410888671875,72.62430572509766,72.62430572509766,19.371889114379883,53.252410888671875,19.371889114379883,19.371889114379883,1.0
-0.0555555559694767,-0.5,0.3222222328186035,83.65980529785156,17.364704132080078,-19.362680435180664,-6.340191841125488,72.63529968261719,53.27261734008789,72.63529968261719,72.63529968261719,19.362680435180664,53.27261734008789,19.362680435180664,19.362680435180664,1.0
-0.0555555559694767,-0.5,0.36666667461395264,83.65980529785156,17.353708267211914,-19.353471755981445,-6.340191841125488,72.64629364013672,53.29281997680664,72.64629364013672,72.64629364013672,19.353471755981445,53.29281997680664,19.353471755981445,19.353471755981445,1.0
-0.0555555559694767,-0.5,0.41111111640930176,83.65980529785156,17.342714309692383,-19.344263076782227,-6.340191841125488,72.65728759765625,53.31302261352539,72.65728759765625,72.65728759765625,19.344263076782227,53.31302261352539,19.344263076782227,19.344263076782227,1.0
-0.0555555559694767,-0.5,0.4555555582046509,83.65980529785156,17.33171844482422,-19.335058212280273,-6.340191841125488,72.66828155517578,53.333221435546875,72.66828155517578,72.66828155517578,19.335058212280273,53.333221435546875,19.335058212280273,19.335058212280273,1.0
-0.0555555559694767,-0.5,0.5,83.65980529785156,17.320724487304688,-19.32585334777832,-6.340191841125488,72.67927551269531,53.353424072265625,72.67927551269531,72.67927551269531,19.32585334777832,53.353424072265625,19.32585334777832,19.32585334777832,1.0
-0.0555555559694767,-0.3888888955116272,0.10000000149011612,81.8698959350586,17.49708366394043,-19.335906982421875,-8.130102157592773,72.50291442871094,53.16700744628906,72.50291442871094,72.50291442871094,19.335906982421875,53.16700744628906,19.335906982421875,19.335906982421875,1.0
-0.0555555559694767,-0.3888888955116272,0.14444445073604584,81.8698959350586,17.48613166809082,-19.32665252685547,-8.130102157592773,72.51387023925781,53.18721389770508,72.51387023925781,72.51387023925781,19.32665252685547,53.18721389770508,19.32665252685547,19.32665252685547,1.0
-0.0555555559694767,-0.3888888955116272,0.18888889253139496,81.8698959350586,17.475177764892578,-19.317399978637695,-8.130102157592773,72.52481842041016,53.207420349121094,72.52481842041016,72.52481842041016,19.317399978637695,53.207420349121094,19.317399978637695,19.317399978637695,1.0
-0.0555555559694767,-0.3888888955116272,0.23333333432674408,81.8698959350586,17.464223861694336,-19.308149337768555,-8.130102157592773,72.53577423095703,53.22762680053711,72.53577423095703,72.53577423095703,19.308149337768555,53.22762680053711,19.308149337768555,19.308149337768555,1.0
-0.0555555559694767,-0.3888888955116272,0.2777777910232544,81.8698959350586,17.453271865844727,-19.298898696899414,-8.130102157592773,72.5467300415039,53.24782943725586,72.5467300415039,72.5467300415039,19.298898696899414,53.24782943725586,19.298898696899414,19.298898696899414,1.0
-0.0555555559694767,-0.3888888955116272,0.3222222328186035,81.8698959350586,17.442317962646484,-19.289649963378906,-8.130102157592773,72.55767822265625,53.26803207397461,72.55767822265625,72.55767822265625,19.289649963378906,53.26803207397461,19.289649963378906,19.289649963378906,1.0
-0.0555555559694767,-0.3888888955116272,0.36666667461395264,81.8698959350586,17.431364059448242,-19.28040313720703,-8.130102157592773,72.56863403320312,53.28823471069336,72.56863403320312,72.56863403320312,19.28040313720703,53.28823471069336,19.28040313720703,19.28040313720703,1.0
-0.0555555559694767,-0.3888888955116272,0.41111111640930176,81.8698959350586,17.42041015625,-19.271156311035156,-8.130102157592773,72.57958984375,53.308433532714844,72.57958984375,72.57958984375,19.271156311035156,53.308433532714844,19.271156311035156,19.271156311035156,1.0
-0.0555555559694767,-0.3888888955116272,0.4555555582046509,81.8698959350586,17.409456253051758,-19.261911392211914,-8.130102157592773,72.59054565429688,53.32863235473633,72.59054565429688,72.59054565429688,19.261911392211914,53.32863235473633,19.261911392211914,19.261911392211914,1.0
-0.0555555559694767,-0.3888888955116272,0.5,81.8698959350586,17.398502349853516,-19.252666473388672,-8.130102157592773,72.60149383544922,53.34883117675781,72.60149383544922,72.60149383544922,19.252666473388672,53.34883117675781,19.252666473388672,19.252666473388672,1.0
-0.0555555559694767,-0.2777777910232544,0.10000000149011612,78.69007110595703,17.57404136657715,-19.263559341430664,-11.309932708740234,72.42595672607422,53.16239929199219,72.42595672607422,72.42595672607422,19.263559341430664,53.16239929199219,19.263559341430664,19.263559341430664,1.0
-0.0555555559694767,-0.2777777910232544,0.14444445073604584,78.69007110595703,17.563129425048828,-19.2542667388916,-11.309932708740234,72.43687438964844,53.18260192871094,72.43687438964844,72.43687438964844,19.2542667388916,53.18260192871094,19.2542667388916,19.2542667388916,1.0
-0.0555555559694767,-0.2777777910232544,0.18888889253139496,78.69007110595703,17.552215576171875,-19.244976043701172,-11.309932708740234,72.44778442382812,53.20280838012695,72.44778442382812,72.44778442382812,19.244976043701172,53.20280838012695,19.244976043701172,19.244976043701172,1.0
